"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-26 17:00","2021","08","26","17:00","23.5","","13.0","","52","","0.0","","2","","14","","","","97.98","","26","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-26 18:00","2021","08","26","18:00","24.4","","12.5","","48","","0.0","","3","","10","","","","97.97","","27","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-26 19:00","2021","08","26","19:00","25.1","","11.8","","44","","0.0","","1","","8","","","","98.00","","27","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-26 20:00","2021","08","26","20:00","24.9","","11.9","","44","","0.0","","1","","11","","","","97.99","","27","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-26 21:00","2021","08","26","21:00","24.4","","12.4","","47","","0.0","","3","","11","","","","97.98","","27","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-26 22:00","2021","08","26","22:00","24.2","","11.5","","45","","0.0","","2","","12","","","","97.98","","26","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-26 23:00","2021","08","26","23:00","23.0","","12.7","","52","","0.0","","2","","7","","","","98.00","","26","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-27 00:00","2021","08","27","00:00","20.1","","13.0","","64","","0.0","","4","","6","","","","97.97","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-27 01:00","2021","08","27","01:00","19.0","","13.3","","69","","0.0","","3","","8","","","","98.02","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-27 02:00","2021","08","27","02:00","19.1","","12.4","","65","","0.0","","4","","26","","","","98.10","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-27 03:00","2021","08","27","03:00","17.4","","12.0","","71","","0.0","","3","","24","","","","98.19","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-27 04:00","2021","08","27","04:00","15.9","","11.6","","76","","0.0","","4","","26","","","","98.25","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-27 05:00","2021","08","27","05:00","14.5","","10.6","","77","","0.0","","3","","26","","","","98.33","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-27 06:00","2021","08","27","06:00","13.7","","10.0","","78","","0.0","","4","","22","","","","98.31","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-27 07:00","2021","08","27","07:00","13.2","","9.4","","77","","0.0","","4","","23","","","","98.31","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-27 08:00","2021","08","27","08:00","12.8","","9.3","","79","","0.0","","4","","20","","","","98.34","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-27 09:00","2021","08","27","09:00","12.6","","9.2","","80","","0.0","","5","","25","","","","98.32","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-27 10:00","2021","08","27","10:00","12.4","","8.9","","79","","0.0","","5","","23","","","","98.34","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-27 11:00","2021","08","27","11:00","12.4","","8.0","","75","","0.0","","5","","21","","","","98.39","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-27 12:00","2021","08","27","12:00","12.5","","8.1","","74","","0.0","","6","","18","","","","98.45","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-27 13:00","2021","08","27","13:00","13.2","","7.9","","71","","0.0","","7","","21","","","","98.44","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-27 14:00","2021","08","27","14:00","14.2","","7.5","","64","","0.0","","6","","19","","","","98.50","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-27 15:00","2021","08","27","15:00","13.5","","5.8","","59","","0.0","","8","","15","","","","98.53","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-27 16:00","2021","08","27","16:00","13.7","","5.8","","59","","0.0","","7","","14","","","","98.53","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-27 17:00","2021","08","27","17:00","14.0","","6.5","","61","","0.0","","7","","14","","","","98.53","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-27 18:00","2021","08","27","18:00","15.0","","6.0","","55","","0.0","","8","","17","","","","98.49","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-27 19:00","2021","08","27","19:00","15.4","","5.8","","53","","0.0","","7","","19","","","","98.44","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-27 20:00","2021","08","27","20:00","15.3","","5.9","","53","","0.0","","5","","21","","","","98.40","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-27 21:00","2021","08","27","21:00","14.9","","6.9","","59","","0.0","","6","","19","","","","98.36","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-27 22:00","2021","08","27","22:00","15.0","","8.5","","65","","0.0","","7","","13","","","","98.39","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-27 23:00","2021","08","27","23:00","13.5","","9.9","","79","","0.0","","6","","19","","","","98.32","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-28 00:00","2021","08","28","00:00","13.1","","10.7","","85","","0.0","","7","","12","","","","98.34","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-28 01:00","2021","08","28","01:00","12.8","","11.0","","89","","0.3","","9","","7","","","","98.34","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-28 02:00","2021","08","28","02:00","13.0","","10.9","","87","","0.8","","9","","19","","","","98.26","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-28 03:00","2021","08","28","03:00","12.6","","11.4","","92","","1.2","","8","","17","","","","98.27","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-28 04:00","2021","08","28","04:00","12.7","","11.8","","94","","0.9","","7","","14","","","","98.27","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-28 05:00","2021","08","28","05:00","13.0","","12.0","","94","","0.5","","9","","16","","","","98.21","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-28 06:00","2021","08","28","06:00","13.1","","12.3","","95","","0.1","","10","","13","","","","98.20","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-28 07:00","2021","08","28","07:00","12.8","","12.3","","97","","0.5","","8","","14","","","","98.15","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-28 08:00","2021","08","28","08:00","12.9","","12.5","","97","","0.8","","9","","15","","","","98.09","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-28 09:00","2021","08","28","09:00","13.1","","12.7","","97","","0.5","","10","","16","","","","98.04","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-28 10:00","2021","08","28","10:00","13.1","","12.8","","98","","0.5","","11","","16","","","","98.01","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-28 11:00","2021","08","28","11:00","13.3","","13.1","","99","","0.1","","12","","17","","","","97.99","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-28 12:00","2021","08","28","12:00","14.0","","13.4","","96","","0.0","","14","","23","","","","97.98","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-28 13:00","2021","08","28","13:00","14.5","","13.6","","94","","0.9","","14","","15","","","","98.00","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-28 14:00","2021","08","28","14:00","15.1","","14.3","","95","","0.0","","15","","16","","","","97.96","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-28 15:00","2021","08","28","15:00","15.5","","14.8","","96","","0.1","","15","","16","","","","97.92","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-28 16:00","2021","08","28","16:00","16.4","","15.0","","92","","0.0","","14","","17","","","","97.88","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-28 17:00","2021","08","28","17:00","17.2","","15.8","","91","","0.0","","15","","13","","","","97.91","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-28 18:00","2021","08","28","18:00","18.0","","16.7","","92","","0.0","","16","","13","","","","97.91","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-28 19:00","2021","08","28","19:00","18.8","","17.5","","92","","0.0","","16","","10","","","","97.85","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-28 20:00","2021","08","28","20:00","19.5","","17.9","","91","","0.0","","16","","9","","","","97.85","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-28 21:00","2021","08","28","21:00","20.4","","18.6","","89","","0.0","","14","","10","","","","97.80","","27","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-28 22:00","2021","08","28","22:00","20.4","","18.7","","90","","0.0","","12","","8","","","","97.80","","27","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-28 23:00","2021","08","28","23:00","20.3","","18.9","","92","","0.0","","15","","9","","","","97.82","","27","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-29 00:00","2021","08","29","00:00","19.9","","19.1","","95","","0.1","","14","","9","","","","97.75","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-29 01:00","2021","08","29","01:00","18.9","","18.7","","99","","0.0","","13","","5","","","","97.80","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-29 02:00","2021","08","29","02:00","19.1","","18.8","","98","","0.0","","12","","12","","","","97.79","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-29 03:00","2021","08","29","03:00","18.9","","18.8","","99","","0.1","","14","","13","","","","97.76","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-29 04:00","2021","08","29","04:00","18.6","","18.6","","100","","0.0","","14","","9","","","","97.74","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-29 05:00","2021","08","29","05:00","18.8","","18.8","","100","","0.0","","16","","10","","","","97.70","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-29 06:00","2021","08","29","06:00","18.8","","18.8","","100","","0.0","","17","","11","","","","97.61","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-29 07:00","2021","08","29","07:00","18.7","","18.7","","100","","0.0","","20","","8","","","","97.58","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-29 08:00","2021","08","29","08:00","19.1","","19.1","","100","","0.0","","20","","8","","","","97.56","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-29 09:00","2021","08","29","09:00","19.2","","19.2","","100","","0.1","","22","","9","","","","97.55","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-29 10:00","2021","08","29","10:00","19.2","","19.2","","100","","0.1","","23","","8","","","","97.54","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-29 11:00","2021","08","29","11:00","19.4","","19.4","","100","","0.0","","21","","9","","","","97.52","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-29 12:00","2021","08","29","12:00","19.6","","19.6","","100","","0.0","","20","","16","","","","97.51","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-29 13:00","2021","08","29","13:00","19.9","","19.9","","100","","0.2","","19","","19","","","","97.52","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-29 14:00","2021","08","29","14:00","20.3","","20.3","","100","","0.1","","19","","19","","","","97.44","","28","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-29 15:00","2021","08","29","15:00","21.7","","21.7","","100","","0.0","","20","","20","","","","97.36","","31","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-29 16:00","2021","08","29","16:00","24.8","","21.3","","81","","0.0","","21","","18","","","","97.23","","33","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-29 17:00","2021","08","29","17:00","26.9","","20.8","","69","","0.0","","21","","26","","","","97.18","","35","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-29 18:00","2021","08","29","18:00","26.2","","20.2","","70","","0.0","","19","","32","","","","97.09","","34","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-29 19:00","2021","08","29","19:00","25.6","","20.6","","74","","0.0","","20","","29","","","","97.01","","34","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-29 20:00","2021","08","29","20:00","26.2","","20.2","","70","","0.0","","21","","30","","","","96.96","","34","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-29 21:00","2021","08","29","21:00","25.2","","20.7","","76","","0.0","","20","","34","","","","96.90","","33","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-29 22:00","2021","08","29","22:00","23.1","","21.4","","90","","0.0","","21","","31","","","","97.05","","32","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-29 23:00","2021","08","29","23:00","18.9","","18.6","","98","","11.3","","21","","18","","","","96.75","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-30 00:00","2021","08","30","00:00","18.9","","18.7","","99","","0.0","","20","","23","","","","96.73","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-30 01:00","2021","08","30","01:00","19.1","","18.9","","98","","0.0","","20","","19","","","","96.77","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-30 02:00","2021","08","30","02:00","19.4","","19.3","","99","","0.1","","23","","17","","","","96.77","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-30 03:00","2021","08","30","03:00","19.0","","19.0","","100","","0.0","","22","","15","","","","96.78","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-30 04:00","2021","08","30","04:00","18.4","","15.6","","84","","0.0","","27","","13","","","","96.79","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-30 05:00","2021","08","30","05:00","17.8","","15.1","","84","","0.0","","24","","12","","","","96.78","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-30 06:00","2021","08","30","06:00","16.8","","14.9","","89","","0.0","","24","","15","","","","96.80","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-30 07:00","2021","08","30","07:00","15.4","","14.7","","96","","0.0","","22","","13","","","","96.78","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-30 08:00","2021","08","30","08:00","15.1","","13.7","","91","","0.0","","24","","11","","","","96.78","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-30 09:00","2021","08","30","09:00","15.1","","14.0","","93","","0.0","","25","","9","","","","96.79","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-30 10:00","2021","08","30","10:00","14.9","","13.9","","94","","0.0","","26","","8","","","","96.80","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-30 11:00","2021","08","30","11:00","15.0","","13.8","","92","","0.0","","25","","8","","","","96.84","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-30 12:00","2021","08","30","12:00","16.4","","14.2","","87","","0.0","","27","","11","","","","96.85","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-30 13:00","2021","08","30","13:00","17.5","","14.7","","84","","0.0","","27","","14","","","","96.84","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-30 14:00","2021","08","30","14:00","19.1","","15.1","","78","","0.0","","26","","14","","","","96.83","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-30 15:00","2021","08","30","15:00","20.7","","15.2","","71","","0.0","","26","","14","","","","96.82","","25","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-30 16:00","2021","08","30","16:00","21.8","","14.8","","65","","0.0","","26","","16","","","","96.79","","26","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-30 17:00","2021","08","30","17:00","22.6","","14.5","","60","","0.0","","28","","13","","","","96.77","","26","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-30 18:00","2021","08","30","18:00","22.5","","14.2","","59","","0.0","","29","","11","","","","96.73","","26","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-30 19:00","2021","08","30","19:00","24.4","","13.5","","51","","0.0","","27","","15","","","","96.68","","27","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-30 20:00","2021","08","30","20:00","23.7","","13.4","","52","","0.0","","26","","13","","","","96.66","","27","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-30 21:00","2021","08","30","21:00","23.1","","13.8","","56","","0.0","","30","","10","","","","96.65","","26","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-30 22:00","2021","08","30","22:00","21.9","","14.2","","61","","0.0","","30","","7","","","","96.65","","25","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-30 23:00","2021","08","30","23:00","21.8","","13.2","","58","","0.0","","28","","10","","","","96.65","","25","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-31 00:00","2021","08","31","00:00","20.0","","13.6","","66","","0.0","","26","","8","","","","96.68","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-31 01:00","2021","08","31","01:00","17.9","","12.9","","73","","0.0","","28","","8","","","","96.75","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-31 02:00","2021","08","31","02:00","16.8","","13.1","","79","","0.0","","31","","7","","","","96.83","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-31 03:00","2021","08","31","03:00","16.4","","11.2","","71","","0.0","","32","","8","","","","96.84","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-31 04:00","2021","08","31","04:00","15.6","","10.8","","73","","0.0","","33","","9","","","","96.87","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-31 05:00","2021","08","31","05:00","14.2","","10.8","","80","","0.0","","31","","7","","","","96.88","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-31 06:00","2021","08","31","06:00","13.6","","11.0","","84","","0.0","","32","","7","","","","96.88","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-31 07:00","2021","08","31","07:00","12.7","","11.3","","91","","0.0","","31","","6","","","","96.89","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-31 08:00","2021","08","31","08:00","11.8","","11.0","","95","","0.0","","30","","4","","","","96.92","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-31 09:00","2021","08","31","09:00","10.9","","10.7","","99","","0.0","","33","","3","","","","96.93","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-31 10:00","2021","08","31","10:00","10.1","","10.1","","100","","0.0","","28","","5","","","","96.96","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-31 11:00","2021","08","31","11:00","10.4","","10.3","","100","","0.0","","29","","5","","","","96.97","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-31 12:00","2021","08","31","12:00","11.0","","11.0","","100","","0.0","","28","","6","","","","97.02","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-31 13:00","2021","08","31","13:00","13.4","","12.4","","94","","0.0","","29","","5","","","","97.05","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-31 14:00","2021","08","31","14:00","15.7","","11.1","","74","","0.0","","31","","8","","","","97.07","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-31 15:00","2021","08","31","15:00","17.8","","9.6","","59","","0.0","","32","","11","","","","97.05","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-31 16:00","2021","08","31","16:00","18.8","","9.4","","54","","0.0","","29","","8","","","","97.06","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-31 17:00","2021","08","31","17:00","20.0","","8.4","","47","","0.0","","33","","10","","","","97.04","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-31 18:00","2021","08","31","18:00","20.7","","6.5","","40","","0.0","","36","","14","","","","97.01","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-31 19:00","2021","08","31","19:00","21.0","","9.8","","49","","0.0","","2","","13","","","","97.00","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-31 20:00","2021","08","31","20:00","20.1","","10.5","","54","","0.0","","35","","8","","","","96.99","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-31 21:00","2021","08","31","21:00","20.9","","10.0","","50","","0.0","","35","","15","","","","97.00","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-31 22:00","2021","08","31","22:00","20.6","","9.3","","48","","0.0","","34","","13","","","","97.01","","","","","","NA"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2021-08-31 23:00","2021","08","31","23:00","19.4","","10.1","","55","","0.0","","1","","11","","","","97.02","","","","","","NA"
